date,meantemp,humidity,wind_speed,meanpressure
2015-08-02,1.375,69.5,2.55,1003.625
2015-08-03,1.875,58.625,5.325,1001.875
2015-08-04,-2.071428571428573,77.78571428571429,4.771428571428572,1000.0714285714286
2015-08-05,0.16517857142857295,79.65625,8.221875,1000.28125
2015-08-06,-0.09375,79.125,3.0250000000000004,998.0
2015-08-07,-0.25,83.0,2.3125,1000.0
2015-08-08,-0.375,84.875,1.625,1002.0
2015-08-09,-1.5,90.125,3.0125,1000.25
2015-08-10,3.0,77.0,0.0,1000.0
2015-08-11,-2.0,86.625,0.4625,1003.0
2015-08-12,2.375,74.25,0.0,1003.125
2015-08-13,1.25,69.5,0.4625,1001.875
2015-08-14,-1.125,72.625,3.475,1002.0
2015-08-15,-2.375,85.5,0.0,1002.75
2015-08-16,0.125,82.625,1.85,1002.875
2015-08-17,2.125,72.625,0.7,1001.375
2015-08-18,-1.625,72.875,4.875,1002.5714285714286
2015-08-19,2.125,61.25,6.901900350938872,1002.375
2015-08-20,-0.5,58.625,14.6,1001.375
2015-08-21,-1.375,72.0,8.575,1002.0
2015-08-22,0.875,65.375,5.800000000000001,1000.875
2015-08-23,-0.375,69.375,5.5625,1000.8571428571428
2015-08-24,0.875,65.625,7.1875,1001.75
2015-08-25,1.25,57.285714285714285,10.071428571428571,1001.0
2015-08-26,0.0,61.0,4.862500000000001,1001.125
2015-08-27,0.5,61.0,5.325000000000001,1002.0
2015-08-28,-0.5,63.5,2.3125,1002.25
2015-08-29,0.25,58.0,5.812500000000001,1001.375
2015-08-30,0.375,56.5,9.275,1001.375
2015-08-31,-0.7678571428571423,54.42857142857143,13.485714285714286,1001.8333333333334
2015-09-01,0.26785714285714235,47.625,15.275,1000.8571428571428
2015-09-02,-0.25,45.625,12.7375,1001.75
2015-09-03,-0.25,49.125,10.1875,1005.5
2015-09-04,0.375,42.625,11.35,1007.875
2015-09-05,-1.125,47.25,7.637499999999999,1007.125
2015-09-06,0.375,41.8,7.6375,1006.25
2015-09-07,0.25,46.375,9.4875,1005.75
2015-09-08,0.125,47.0,11.8125,1005.5
2015-09-09,-0.625,47.875,10.1875,1005.625
2015-09-10,0.25,46.5,8.575000000000001,1006.75
2015-09-11,-0.5,49.75,6.012499999999999,1006.25
2015-09-12,1.392857142857146,54.42857142857143,3.171428571428572,1006.0
2015-09-13,-0.017857142857145902,55.25,1.3875000000000002,1005.875
2015-09-14,-0.25,54.375,2.55,1003.625
2015-09-15,1.125,55.0,0.4625,1003.25
2015-09-16,-0.625,55.0,1.4,1003.625
2015-09-17,-1.0,58.375,1.1625,1004.375
2015-09-18,-0.375,67.625,7.4125,1005.125
2015-09-19,-0.375,74.25,2.0875000000000004,1003.625
2015-09-20,-1.4821428571428577,69.14285714285714,5.557142857142858,1002.8571428571428
2015-09-21,0.9821428571428577,64.5,5.800000000000002,1002.5
2015-09-22,0.125,64.375,10.187499999999998,1002.5
2015-09-23,-1.625,61.25,13.675,1006.375
2015-09-24,-0.375,52.375,11.575,1004.625
2015-09-25,0.25,49.375,8.575,1003.75
2015-09-26,0.75,53.5,6.25,1005.25
2015-09-27,-0.5357142857142847,58.142857142857146,2.9142857142857146,1007.0
2015-09-28,-0.4642857142857153,58.5,3.9375,1009.0
2015-09-29,0.75,54.57142857142857,9.528571428571428,1010.5714285714286
2015-09-30,0.0,46.875,8.3375,1011.375
2015-10-01,-0.875,51.25,5.574999999999999,1012.0
2015-10-02,0.1607142857142847,53.71428571428572,14.5875,1010.75
2015-10-03,1.7142857142857153,52.333333333333336,6.901900350938872,1008.7142857142856
2015-10-04,-1.0,54.375,3.0250000000000004,1008.125
2015-10-05,-0.125,59.375,1.3875000000000002,1009.25
2015-10-06,-0.5,61.125,4.6375,1009.0
2015-10-07,0.25,65.75,6.4750000000000005,1009.125
2015-10-08,-0.25,65.125,4.4125000000000005,1007.5
2015-10-09,0.125,59.75,6.025,1004.25
2015-10-10,0.0,54.625,6.7125,1005.0
2015-10-11,0.07142857142857295,51.57142857142857,6.885714285714286,1008.7142857142856
2015-10-12,0.678571428571427,54.125,3.25,1010.0
2015-10-13,0.25,62.875,3.725000000000001,1011.0
2015-10-14,-1.375,63.625,4.875000000000001,1013.25
2015-10-15,-0.625,66.0,0.4625,1013.5
2015-10-16,0.375,62.625,0.925,1013.5
2015-10-17,0.125,63.75,3.7125,1012.25
2015-10-18,-1.1428571428571423,71.71428571428571,11.1125,1013.125
2015-10-19,1.2857142857142847,66.28571428571429,3.4571428571428577,1011.7142857142856
2015-10-20,-0.42857142857142705,64.85714285714286,2.9142857142857146,1009.8571428571428
2015-10-21,-1.2142857142857153,62.125,2.0875,1011.875
2015-10-22,-1.75,56.0,4.4,1012.25
2015-10-23,-0.75,51.625,4.862500000000001,1011.875
2015-10-24,0.875,53.25,1.4,1011.625
2015-10-25,1.5,47.125,5.575,1012.75
2015-10-26,-0.75,52.125,5.574999999999999,1014.875
2015-10-27,-0.875,54.25,3.475,1013.875
2015-10-28,-3.875,57.25,7.875000000000001,1015.875
2015-10-29,1.25,63.5,1.85,1016.875
2015-10-30,0.25,67.25,1.625,1016.375
2015-10-31,0.0,69.375,1.1625,1016.125
2015-11-01,0.5,70.5,0.925,1016.25
2015-11-02,0.5,71.375,0.4625,1015.875
2015-11-03,0.625,67.875,0.475,1014.25
2015-11-04,-0.25,69.0,0.925,1012.25
2015-11-05,-1.625,75.25,5.100000000000001,1012.375
2015-11-06,0.75,74.375,2.325,1012.75
2015-11-07,-1.0,74.875,1.1625,1014.625
2015-11-08,0.0,70.25,1.8625,1015.875
2015-11-09,-0.125,73.625,0.7,1015.0
2015-11-10,1.0,72.625,0.7,1013.5
2015-11-11,-0.875,59.5,4.6375,1014.375
2015-11-12,0.0,60.5,5.7875,1015.375
2015-11-13,0.5,59.375,5.325,1014.875
2015-11-14,0.0,59.625,3.475,1012.0
2015-11-15,0.125,62.0,0.0,1012.0
2015-11-16,-0.625,50.375,2.7875,1012.625
2015-11-17,-2.0,48.375,5.1000000000000005,1013.5
2015-11-18,-1.375,57.625,4.4,1016.375
2015-11-19,0.0,64.75,0.925,1017.5
2015-11-20,0.0,66.0,0.4625,1016.125
2015-11-21,0.25,67.625,1.3875000000000002,1015.5
2015-11-22,-0.125,64.875,0.4625,1015.125
2015-11-23,-1.625,73.5,0.0,1015.875
2015-11-24,1.5,63.0,1.625,1016.0
2015-11-25,0.875,56.375,5.7875000000000005,1014.75
2015-11-26,0.625,59.5,0.925,1012.75
2015-11-27,-1.5,66.25,2.55,1011.25
2015-11-28,0.25,82.125,1.1625,1015.375
2015-11-29,-0.625,81.25,1.1625,1018.0
2015-11-30,1.375,82.375,0.925,1016.75
2015-12-01,-0.25,78.75,1.625,1014.75
2015-12-02,-1.125,72.125,2.0875,1016.125
2015-12-03,-0.5,70.25,7.1875,1016.0
2015-12-04,0.0,67.5,4.6375,1015.0
2015-12-05,-0.125,72.375,0.925,1015.875
2015-12-06,-0.375,75.875,1.4,1016.5
2015-12-07,0.5,76.875,2.3125,1017.25
2015-12-08,0.803571428571427,71.28571428571429,1.0571428571428572,1015.7142857142856
2015-12-09,-0.05357142857142705,78.125,3.475,1015.25
2015-12-10,0.625,77.25,2.0875000000000004,1011.75
2015-12-11,-1.75,77.875,5.1000000000000005,1011.375
2015-12-12,-4.0,91.0,4.4,1014.25
2015-12-13,-0.375,67.0,3.475,1016.5
2015-12-14,0.375,63.625,7.400000000000001,1017.0
2015-12-15,-0.125,63.875,5.325,1016.5
2015-12-16,-0.125,65.5,1.1625,1016.375
2015-12-17,-0.75,73.625,0.925,1016.875
2015-12-18,0.625,71.25,4.4,1018.625
2015-12-19,-0.5,71.875,3.4875,1019.0
2015-12-20,-0.625,70.25,1.1625,1018.5
2015-12-21,0.875,74.75,1.3875000000000002,1018.875
2015-12-22,-0.625,79.875,0.7,1020.875
2015-12-23,0.5,81.375,3.4875000000000003,1020.625
2015-12-24,-1.25,68.625,6.025,1021.25
2015-12-25,0.25,66.125,5.5625,1022.0
2015-12-26,1.25,64.5,6.4875,1021.125
2015-12-27,2.625,63.25,7.8875,1020.625
2015-12-28,1.75,58.125,10.8875,1020.875
2015-12-29,-0.75,65.0,7.4125,1018.125
2015-12-30,-0.875,71.75,2.1,1017.5
2015-12-31,-0.5,71.375,2.0875,1020.5
2016-01-01,-0.2857142857142865,72.28571428571429,1.0571428571428572,1021.1428571428572
2016-01-02,-0.7142857142857135,75.875,2.0875,1021.0
2016-01-03,0.375,74.75,5.112500000000001,1018.5
2016-01-04,1.375,77.125,0.0,1017.625
2016-01-05,0.08333333333333393,88.83333333333333,0.6166666666666667,1017.0
2016-01-06,1.541666666666666,81.625,2.3125,1016.5
2016-01-07,-0.25,87.0,0.0,1018.125
2016-01-08,-1.625,83.25,7.887500000000001,1017.25
2016-01-09,0.35714285714285765,65.14285714285714,8.471428571428572,1015.4285714285714
2016-01-10,-0.23214285714285765,74.375,2.775,1017.5
2016-01-11,0.125,74.875,1.625,1017.5
2016-01-12,2.25,69.6875,6.03125,1014.9375
2016-01-13,0.2666666666666657,75.8,5.08,1014.3333333333334
2016-01-14,-2.7041666666666657,80.4375,4.300000000000001,1016.125
2016-01-15,-2.5625,84.1875,10.775,1017.0
2016-01-16,0.5999999999999996,80.06666666666666,11.239999999999998,1014.6
2016-01-17,0.40000000000000036,77.66666666666667,2.1066666666666665,1016.2
2016-01-18,-0.7333333333333325,80.46666666666667,1.4800000000000002,1014.7333333333332
2016-01-19,-0.9095238095238098,88.57142857142857,4.65,1015.2857142857144
2016-01-20,-0.2904761904761912,84.2,6.193333333333333,1018.6666666666666
2016-01-21,0.12083333333333357,73.1875,7.887499999999998,1020.1875
2016-01-22,-0.4541666666666675,83.4,3.586666666666667,1019.4666666666668
2016-01-23,2.7041666666666675,75.875,3.2500000000000004,1019.8125
2016-01-24,-3.25,86.25,6.624999999999999,1019.0625
2016-01-25,0.4791666666666661,75.4,4.58,1017.2
2016-01-26,2.895833333333334,79.6875,2.5500000000000003,1015.375
2016-01-27,3.020833333333332,69.16666666666667,4.025,1014.1666666666666
2016-01-28,-0.7261904761904745,69.35714285714286,5.028571428571429,1015.0714285714286
2016-01-29,2.7053571428571423,70.625,2.54375,1017.375
2016-01-30,0.5803571428571423,78.5,1.2,1014.5
2016-01-31,-2.7678571428571423,78.25,7.762500000000001,1016.0
2016-02-01,-1.5288461538461515,65.76923076923077,7.269230769230768,1017.1538461538462
2016-02-02,-0.579487179487181,55.86666666666667,8.893333333333333,1018.2
2016-02-03,-2.1416666666666675,66.5,7.622222222222222,1018.0
2016-02-04,3.2386363636363633,53.0,6.941666666666666,1017.3333333333334
2016-02-05,-3.6969696969696972,70.66666666666667,2.1666666666666665,1016.8333333333334
2016-02-06,2.666666666666668,69.5,3.7,1013.3333333333334
2016-02-07,0.2916666666666661,77.0,2.7875,1015.75
2016-02-08,1.46590909090909,67.18181818181819,5.9,1017.0909090909092
2016-02-09,0.6783216783216801,67.46153846153847,5.846153846153848,1014.6923076923076
2016-02-10,0.3641025641025628,64.86666666666666,2.1,1012.7333333333332
2016-02-11,1.5541666666666671,54.75,6.03125,1011.25
2016-02-12,-0.4875000000000007,57.86666666666667,0.7466666666666666,1012.5333333333332
2016-02-13,-2.133333333333333,62.13333333333333,5.806666666666668,1014.8666666666668
2016-02-14,0.5761904761904759,61.92857142857143,8.071428571428571,1017.2142857142856
2016-02-15,-0.04285714285714093,59.53333333333333,5.94,1018.7333333333332
2016-02-16,0.6142857142857139,56.142857142857146,5.435714285714285,1020.0714285714286
2016-02-17,0.5,59.285714285714285,3.7071428571428577,1019.1428571428572
2016-02-18,0.7523809523809497,76.0,5.186666666666667,1017.4
2016-02-19,3.6871794871794954,70.23076923076923,4.146153846153847,1014.6153846153846
2016-02-20,0.4711538461538396,73.125,11.11875,1014.125
2016-02-21,-2.625,61.125,17.137500000000003,1014.75
2016-02-22,0.0,51.42857142857143,15.20714285714286,1014.4285714285714
2016-02-23,0.42857142857142705,50.642857142857146,9.785714285714286,1012.5
2016-02-24,0.25892857142857295,58.0625,2.4437500000000005,1012.9375
2016-02-25,0.875,57.5,5.3375,1015.5
2016-02-26,0.2375000000000007,55.6,2.48,1018.4
2016-02-27,0.0,59.0,3.333333333333334,1018.4666666666668
2016-02-28,0.1999999999999993,63.0625,3.712500000000001,1018.9375
2016-02-29,0.875,63.9375,3.712500000000001,1018.625
2016-03-01,1.0416666666666679,57.41666666666666,1.7,1015.0
2016-03-02,0.01666666666666572,57.06666666666667,1.7333333333333334,1015.4
2016-03-03,1.0666666666666664,55.61538461538461,4.292307692307692,1014.6153846153846
2016-03-04,1.3125,44.25,6.14375,1012.6875
2016-03-05,-3.3791666666666664,57.13333333333333,11.0,1012.6666666666666
2016-03-06,-1.1208333333333336,66.5625,5.21875,1013.0625
2016-03-07,0.9017857142857153,64.14285714285714,5.171428571428572,1012.3571428571428
2016-03-08,-0.28571428571428825,60.21428571428572,6.742857142857142,1011.6428571428572
2016-03-09,0.571428571428573,57.5625,9.375,1012.0625
2016-03-10,1.5625,57.4375,7.981249999999999,1013.1875
2016-03-11,-0.4958333333333371,67.8,6.546666666666667,1012.5333333333332
2016-03-12,-0.5041666666666629,66.9375,9.4875,1009.5625
2016-03-13,-0.3125,65.1875,6.84375,1011.1875
2016-03-14,-1.875,66.0,6.275,1014.3125
2016-03-15,1.6916666666666629,58.93333333333333,8.646666666666667,1014.8666666666668
2016-03-16,-0.12916666666666288,53.75,10.88125,1012.8125
2016-03-17,2.375,50.3125,6.84375,1010.4375
2016-03-18,-0.125,61.25,6.7125,1009.8125
2016-03-19,0.5982142857142847,61.85714285714285,3.578571428571429,1009.2142857142856
2016-03-20,0.34761904761904816,58.73333333333333,2.8466666666666667,1010.3333333333334
2016-03-21,-0.5083333333333329,43.375,12.2625,1011.125
2016-03-22,-1.5625,37.875,6.901900350938872,1009.375
2016-03-23,1.1374999999999993,43.266666666666666,10.641666666666667,1010.0
2016-03-24,1.9333333333333336,46.86666666666667,3.2133333333333334,1013.3333333333334
2016-03-25,1.7416666666666671,50.1875,3.3687500000000004,1013.1875
2016-03-26,-5.208333333333332,62.66666666666666,9.393333333333334,1013.6
2016-03-27,1.5833333333333321,53.6875,9.156249999999996,1012.8125
2016-03-28,-0.31666666666666643,52.8,6.546666666666667,1011.1973643220331
2016-03-29,1.1916666666666664,47.75,7.293749999999999,1011.3125
2016-03-30,2.446428571428573,39.785714285714285,7.021428571428571,1011.1428571428572
2016-03-31,0.42857142857142705,39.73333333333333,4.333333333333333,1009.2
2016-04-01,0.571428571428573,38.21428571428572,12.035714285714285,1006.7142857142856
2016-04-02,1.741071428571427,38.5625,5.4625,1008.0
2016-04-03,1.0,44.25,2.55,1008.375
2016-04-04,-0.5,33.125,8.0,1006.6875
2016-04-05,-0.5,29.3125,9.26875,1007.0
2016-04-06,-0.9375,33.125,3.475,1006.875
2016-04-07,-1.4416666666666664,37.0,10.85,1007.2666666666668
2016-04-08,-0.6666666666666679,36.0,4.686666666666667,1009.2
2016-04-09,1.466666666666665,32.46666666666667,12.61875,1009.3125
2016-04-10,1.5166666666666693,29.0,5.225,1008.8125
2016-04-11,-2.4499999999999993,35.0,16.04,1009.4
2016-04-12,0.3999999999999986,36.2,6.901900350938872,1006.3333333333334
2016-04-13,1.5500000000000007,28.0625,6.901900350938872,1003.3125
2016-04-14,1.375,23.875,10.425,1003.8125
2016-04-15,0.5,25.375,9.8375,1004.625
2016-04-16,2.0625,23.6875,11.1125,1003.0625
2016-04-17,-1.0208333333333357,23.866666666666667,9.386666666666663,1002.6666666666666
2016-04-18,-0.0416666666666643,30.125,7.175,1004.6875
2016-04-19,-0.625,33.6,4.566666666666666,1005.8666666666668
2016-04-20,0.0625,25.9375,14.01875,1006.4375
2016-04-21,-0.0625,24.666666666666668,15.75,1003.4
2016-04-22,-0.75,24.25,8.35,1001.7272727272727
2016-04-23,-1.3333333333333321,21.818181818181817,6.901900350938872,1001.8461538461538
2016-04-24,-0.6041666666666679,22.125,10.1875,1003.0625
2016-04-25,0.4375,22.8125,6.949999999999999,1005.5625
2016-04-26,1.6875,25.1875,3.83125,1007.1875
2016-04-27,-0.3125,29.0625,4.981249999999999,1005.6875
2016-04-28,1.0288461538461533,21.76923076923077,11.823076923076922,1004.6923076923076
2016-04-29,-0.0824175824175839,23.285714285714285,9.123076923076924,1005.7142857142856
2016-04-30,-1.0089285714285694,25.5625,5.2125,1004.8125
2016-05-01,1.625,23.375,8.575,1002.4375
2016-05-02,3.3125,18.466666666666665,9.513333333333334,1002.2
2016-05-03,-2.5,30.375,6.49375,1004.3125
2016-05-04,-1.7857142857142847,31.857142857142858,10.464285714285715,1003.7857142857144
2016-05-05,-3.114285714285714,42.0,11.246666666666666,1007.4666666666668
2016-05-06,0.8374999999999986,37.4375,8.225,1007.0
2016-05-07,1.875,37.1875,4.65,1005.5625
2016-05-08,1.8208333333333329,36.333333333333336,7.293333333333332,1005.9333333333332
2016-05-09,-1.6000000000000014,40.6,6.901900350938872,1006.0625
2016-05-10,0.46666666666666856,39.75,10.55625,1006.5625
2016-05-11,-1.5,49.9375,7.774999999999999,1006.0625
2016-05-12,2.875,40.0,5.1,1002.25
2016-05-13,1.919117647058826,28.11764705882353,8.07058823529412,1001.3529411764706
2016-05-14,-0.731617647058826,31.875,4.16875,1003.125
2016-05-15,0.6875,29.5,4.75,1003.5625
2016-05-16,-0.035714285714277594,23.5,9.019999999999998,1000.8
2016-05-17,0.2857142857142776,25.8125,9.6125,998.9375
2016-05-18,0.25,27.625,8.45,997.8125
2016-05-19,-0.375,40.5,9.3875,998.625
2016-05-20,0.02499999999999858,44.2,8.413333333333334,996.9333333333332
2016-05-21,-1.2666666666666657,45.4,10.873333333333331,995.9333333333332
2016-05-22,0.6666666666666643,44.8,6.553333333333333,996.4666666666668
2016-05-23,-4.585714285714282,47.92857142857143,14.95,999.5714285714286
2016-05-24,-0.6879699248120303,53.526315789473685,8.494736842105263,1000.7368421052632
2016-05-25,1.691075514874143,46.60869565217392,10.160869565217393,997.4782608695652
2016-05-26,2.0518394648829386,44.57692307692308,15.17692307692308,999.1538461538462
2016-05-27,3.003496503496507,26.09090909090909,15.31818181818182,999.9545454545456
2016-05-28,-2.2102272727272734,37.25,14.405555555555551,999.8333333333334
2016-05-29,-4.5625,57.0625,11.68125,1001.25
2016-05-30,-4.6875,74.8125,9.4875,1003.8125
2016-05-31,5.830357142857146,51.21428571428572,7.4071428571428575,1002.3076923076924
2016-06-01,3.357142857142854,42.2,9.133333333333336,1002.7333333333332
2016-06-02,1.5625,35.3125,11.93125,1002.0
2016-06-03,0.0,40.6875,2.7812500000000004,1002.25
2016-06-04,0.6375000000000028,42.06666666666667,3.2066666666666666,1001.8666666666668
2016-06-05,-2.0333333333333456,51.75,8.5,1002.8333333333334
2016-06-06,-0.7380952380952266,45.71428571428572,11.0,1001.5714285714286
2016-06-07,-0.8035714285714306,59.1875,6.901900350938872,1002.0625
2016-06-08,1.4464285714285694,44.642857142857146,8.485714285714284,999.2142857142856
2016-06-09,-0.3380952380952351,43.73333333333333,9.26,1011.1973643220331
2016-06-10,0.3999999999999986,41.86666666666667,10.08125,998.25
2016-06-11,-2.695833333333333,49.9375,8.812500000000002,999.0
2016-06-12,2.0625,37.125,9.1625,998.8125
2016-06-13,0.5,43.3125,12.85,998.1875
2016-06-14,-3.375,55.125,11.859999999999998,997.8125
2016-06-15,2.1083333333333343,48.86666666666667,10.513333333333332,996.1333333333332
2016-06-16,-1.2333333333333343,51.285714285714285,11.39285714285714,999.0
2016-06-17,0.6875,52.25,7.425,999.4285714285714
2016-06-18,1.669642857142854,50.57142857142857,10.857142857142858,1000.8571428571428
2016-06-19,-0.2321428571428541,53.25,9.387499999999998,1001.375
2016-06-20,-4.6875,73.9375,7.643750000000001,1000.6875
2016-06-21,1.9375,62.1875,8.91875,999.9375
2016-06-22,0.25,60.8125,7.418750000000001,1001.5625
2016-06-23,0.7211538461538467,51.61538461538461,5.875000000000001,999.6923076923076
2016-06-24,2.5913461538461533,46.5625,7.762499999999999,998.3125
2016-06-25,-1.0089285714285694,55.92857142857143,9.664285714285713,1000.0714285714286
2016-06-26,-0.5619047619047635,57.46666666666667,7.660000000000001,1000.375
2016-06-27,-0.5541666666666671,61.25,7.993749999999999,998.8666666666668
2016-06-28,-3.5267857142857153,75.07142857142857,5.435714285714285,1001.5
2016-06-29,4.589285714285715,58.875,8.449999999999998,1001.1875
2016-06-30,0.09166666666666856,60.2,6.793333333333333,997.8666666666668
2016-07-01,-3.3416666666666686,73.4,8.35,1002.5625
2016-07-02,-3.7250000000000014,80.0,5.231250000000001,998.375
2016-07-03,1.1625000000000014,78.125,1.96875,998.25
2016-07-04,1.125,76.3125,3.481250000000001,997.125
2016-07-05,2.5625,68.6875,5.3375,995.5625
2016-07-06,0.01666666666666572,64.06666666666666,8.878571428571428,996.8666666666668
2016-07-07,0.23333333333333428,63.0,5.91875,997.6875
2016-07-08,-2.6999999999999993,75.86666666666666,5.433333333333335,997.4
2016-07-09,2.4499999999999993,66.0625,6.73125,996.75
2016-07-10,-0.6875,65.6875,4.7,996.0625
2016-07-11,-1.0625,71.9375,8.046666666666665,997.75
2016-07-12,-1.0,80.1875,5.5625,999.0625
2016-07-13,0.75,76.3125,6.806666666666667,998.4375
2016-07-14,-0.8125,80.4375,5.21875,998.375
2016-07-15,0.5625,78.0625,7.271428571428571,998.625
2016-07-16,-3.875,93.875,4.371428571428571,999.875
2016-07-17,1.0,86.5625,6.6000000000000005,1001.3333333333334
2016-07-18,-0.45833333333333215,91.26666666666668,7.653333333333333,1000.8
2016-07-19,4.645833333333332,69.125,13.656249999999998,999.875
2016-07-20,1.875,59.5625,12.9625,999.625
2016-07-21,-0.05416666666666714,56.86666666666667,11.48,999.2666666666668
2016-07-22,-0.00833333333333286,56.125,8.687500000000002,999.3333333333334
2016-07-23,-2.25,66.0,7.768750000000001,1001.625
2016-07-24,-0.4375,72.25,2.43125,1011.1973643220331
2016-07-25,0.5,69.125,2.9125000000000005,1001.875
2016-07-26,-1.625,82.0,6.485714285714287,1003.125
2016-07-27,-2.0,88.25,4.293750000000001,1004.625
2016-07-28,1.2208333333333314,81.33333333333333,5.186666666666667,1002.0666666666668
2016-07-29,-2.1583333333333314,92.4375,2.43125,1000.9375
2016-07-30,-0.041666666666671404,92.26666666666668,1.86,1001.2
2016-07-31,1.9333333333333371,83.13333333333334,4.7,1000.6666666666666
2016-08-01,-0.14166666666666572,84.25,5.9125000000000005,999.125
2016-08-02,1.5625,72.125,6.375,1011.1973643220331
2016-08-03,1.875,63.5625,5.45,998.5
2016-08-04,0.5486111111111143,63.888888888888886,7.927777777777779,998.7777777777778
2016-08-05,0.6888888888888829,61.66666666666666,4.319999999999999,999.3333333333334
2016-08-06,-3.7333333333333343,76.0,6.926666666666667,1000.8
2016-08-07,3.050980392156866,65.17647058823529,7.852941176470587,1000.529411764706
2016-08-08,0.6918767507002812,62.38095238095238,9.440909090909091,999.6363636363636
2016-08-09,-2.1941391941391934,71.65384615384616,9.55,998.5
2016-08-10,0.38461538461538325,71.25925925925925,10.159259259259262,999.3703703703704
2016-08-11,-3.8928571428571423,89.46428571428571,7.82142857142857,1001.6071428571428
2016-08-12,0.928571428571427,85.0,3.848148148148149,1002.2857142857144
2016-08-13,1.2857142857142883,77.07142857142857,3.2296296296296303,1001.0714285714286
2016-08-14,-1.3880952380952394,83.7,6.369999999999998,1011.1973643220331
2016-08-15,2.7452380952380935,67.64285714285714,12.725,999.2857142857144
2016-08-16,-0.34523809523809845,66.41666666666667,14.66666666666667,1011.1973643220331
2016-08-17,-1.4047619047619015,72.5,6.325,999.5185185185184
2016-08-18,-0.039682539682537765,79.81481481481481,1.7222222222222223,999.9230769230768
2016-08-19,2.18253968253968,68.28571428571429,1.917857142857143,999.8928571428572
2016-08-20,1.113756613756614,66.48148148148148,10.366666666666667,1000.16
2016-08-21,-1.5925925925925917,68.07407407407408,10.022222222222224,1001.1923076923076
2016-08-22,0.5925925925925917,65.55555555555556,8.237037037037037,1002.8888888888888
2016-08-23,-0.7051851851851829,70.08,6.084,1003.24
2016-08-24,-1.3014285714285734,79.28571428571429,8.419230769230769,1002.5
2016-08-25,1.3414285714285725,72.44,6.276923076923075,1004.4230769230768
2016-08-26,-0.29777777777777814,73.81481481481481,4.392592592592593,1005.2222222222222
2016-08-27,0.5634920634920633,70.28571428571429,7.15,1006.1428571428572
2016-08-28,1.6142857142857139,66.24,7.2719999999999985,1006.2
2016-08-29,-3.8285714285714256,82.32142857142857,5.825,1003.6071428571428
2016-08-30,0.4685714285714262,76.8,8.903846153846153,1002.1923076923076
2016-08-31,-2.7807407407407396,89.55555555555556,6.729629629629631,1003.0370370370372
2016-09-01,0.7007407407407413,87.24,4.148,1002.44
2016-09-02,2.7791304347826085,71.73913043478261,13.204347826086956,1001.2727272727273
2016-09-03,0.1556064073226544,62.68421052631579,13.263157894736842,1001.157894736842
2016-09-04,0.7975708502024297,59.30769230769231,11.12307692307692,1002.9230769230768
2016-09-05,-0.6153846153846132,60.30769230769231,13.961538461538463,1003.2307692307692
2016-09-06,-0.7019230769230802,55.0,13.437499999999998,1003.75
2016-09-07,0.7250000000000014,57.7,9.1,1003.4545454545456
2016-09-08,0.8166666666666664,58.0,10.808333333333332,1005.1666666666666
2016-09-09,-1.3611111111111072,56.66666666666666,11.52222222222222,1004.3333333333334
2016-09-10,0.6752136752136693,58.23076923076923,11.969230769230771,1005.2307692307692
2016-09-11,-0.23076923076922995,56.4,8.15,1003.8
2016-09-12,0.6428571428571423,55.5,10.85,1005.0714285714286
2016-09-13,0.8904761904761891,57.06666666666667,8.526666666666666,1006.4
2016-09-14,-1.6761904761904738,70.35714285714286,4.235714285714287,1006.9285714285714
2016-09-15,0.870129870129869,59.63636363636363,11.9,1004.75
2016-09-16,-0.32727272727272805,58.0,3.5200000000000005,1004.4
2016-09-17,0.907692307692308,58.0,2.707692307692308,1003.1538461538462
2016-09-18,-0.0576923076923066,58.833333333333336,6.901900350938872,1005.0
2016-09-19,0.125,59.458333333333336,2.0875,1004.7083333333334
2016-09-20,1.0694444444444429,54.07407407407408,2.56923076923077,1003.5185185185184
2016-09-21,-0.08444444444444343,58.96,6.0920000000000005,1005.4
2016-09-22,-3.322962962962958,67.62962962962963,8.107407407407404,1008.7777777777778
2016-09-23,0.9629629629629584,66.10714285714286,3.571428571428573,1005.3214285714286
2016-09-24,0.23999999999999844,66.48,5.496153846153845,1011.1973643220331
2016-09-25,-0.1095652173913102,62.30434782608695,3.1478260869565218,1004.782608695652
2016-09-26,0.3495652173913122,60.88,2.986956521739131,1006.76
2016-09-27,0.7051851851851829,57.81481481481482,1.7807692307692309,1006.7037037037036
2016-09-28,0.2548148148148144,55.28,2.5200000000000005,1005.28
2016-09-29,-0.2127272727272711,61.31818181818182,3.963636363636364,1005.5909090909092
2016-09-30,-0.012987012987011326,59.35714285714285,2.582142857142858,1005.5714285714286
2016-10-01,0.327380952380949,61.91666666666666,3.170833333333334,1007.5
2016-10-02,0.27314814814815236,61.81481481481482,4.122222222222223,1009.1111111111112
2016-10-03,0.45441595441594984,59.57692307692308,3.992592592592593,1007.1851851851852
2016-10-04,-2.713675213675206,69.81481481481481,5.770370370370371,1005.3703703703704
2016-10-05,-1.722222222222232,71.875,3.325,1005.25
2016-10-06,1.8703703703703738,64.81481481481481,3.2333333333333325,1007.1481481481482
2016-10-07,0.25629629629629846,59.96,15.825,1007.2
2016-10-08,-0.35999999999999943,57.96,8.76153846153846,1006.8461538461538
2016-10-09,0.3200000000000003,59.2,3.184000000000001,1005.96
2016-10-10,-1.1422222222222231,51.11111111111112,4.807407407407408,1006.1481481481482
